FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
6, 0.767, 7, 1.000, 5233.333, 0.739, Velocity, 0, 1.217, 1.478
6, 0.750, 7, 1.000, 5250.000, 0.739, Velocity, 0, 1.217, 1.478
6, 0.733, 7, 1.000, 5266.667, 0.739, Velocity, 0, 1.217, 1.478
6, 0.717, 7, 1.000, 5283.334, 0.739, Velocity, 0, 1.217, 1.478
6, 0.700, 7, 1.000, 5300.000, 0.738, Velocity, 0, 1.214, 1.476
6, 0.683, 7, 1.000, 5316.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.667, 7, 1.000, 5333.333, 0.737, Velocity, 0, 1.211, 1.474
6, 0.650, 7, 1.000, 5350.000, 0.737, Velocity, 0, 1.211, 1.474
6, 0.633, 7, 1.000, 5366.667, 0.739, Velocity, 0, 1.217, 1.478
6, 0.617, 7, 1.000, 5383.333, 0.738, Velocity, 0, 1.214, 1.476
6, 0.600, 7, 1.000, 5400.000, 0.739, Velocity, 0, 1.217, 1.478
6, 0.583, 7, 1.000, 5416.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.567, 7, 1.000, 5433.333, 0.738, Velocity, 0, 1.214, 1.476
6, 0.550, 7, 1.000, 5450.000, 0.738, Velocity, 0, 1.214, 1.476
6, 0.533, 7, 1.000, 5466.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.517, 7, 1.000, 5483.333, 0.738, Velocity, 0, 1.214, 1.476
6, 0.500, 7, 1.000, 5500.000, 0.738, Velocity, 0, 1.214, 1.476
6, 0.483, 7, 1.000, 5516.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.467, 7, 1.000, 5533.334, 0.738, Velocity, 0, 1.214, 1.476
6, 0.450, 7, 1.000, 5550.000, 0.738, Velocity, 0, 1.214, 1.476
6, 0.433, 7, 1.000, 5566.667, 0.739, Velocity, 0, 1.217, 1.478
6, 0.417, 7, 1.000, 5583.333, 0.738, Velocity, 0, 1.214, 1.476
6, 0.400, 7, 1.000, 5600.000, 0.739, Velocity, 0, 1.217, 1.478
6, 0.383, 7, 1.000, 5616.667, 0.739, Velocity, 0, 1.217, 1.478
6, 0.367, 7, 1.000, 5633.333, 0.739, Velocity, 0, 1.217, 1.478
6, 0.350, 7, 1.000, 5650.000, 0.739, Velocity, 0, 1.217, 1.478
6, 0.333, 7, 1.000, 5666.667, 0.739, Velocity, 0, 1.217, 1.478
6, 0.317, 7, 1.000, 5683.333, 0.739, Velocity, 0, 1.217, 1.478
6, 0.300, 7, 1.000, 5700.000, 0.739, Velocity, 0, 1.217, 1.478
6, 0.283, 7, 1.000, 5716.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.267, 7, 1.000, 5733.333, 0.738, Velocity, 0, 1.214, 1.476
6, 0.250, 7, 1.000, 5750.000, 0.738, Velocity, 0, 1.214, 1.476
6, 0.233, 7, 1.000, 5766.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.217, 7, 1.000, 5783.334, 0.739, Velocity, 0, 1.217, 1.478
6, 0.200, 7, 1.000, 5800.000, 0.738, Velocity, 0, 1.214, 1.476
6, 0.183, 7, 1.000, 5816.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.167, 7, 1.000, 5833.333, 0.737, Velocity, 0, 1.211, 1.474
6, 0.150, 7, 1.000, 5850.000, 0.738, Velocity, 0, 1.214, 1.476
6, 0.133, 7, 1.000, 5866.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.117, 7, 1.000, 5883.333, 0.738, Velocity, 0, 1.214, 1.476
6, 0.100, 7, 1.000, 5900.000, 0.738, Velocity, 0, 1.214, 1.476
6, 0.083, 7, 1.000, 5916.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.067, 7, 1.000, 5933.334, 0.739, Velocity, 0, 1.217, 1.478
6, 0.050, 7, 1.000, 5950.000, 0.739, Velocity, 0, 1.217, 1.478
6, 0.033, 7, 1.000, 5966.667, 0.738, Velocity, 0, 1.214, 1.476
6, 0.017, 7, 1.000, 5983.333, 0.738, Velocity, 0, 1.214, 1.476
7, 1.000, 8, 1.000, 6000.000, 0.738, Velocity, 0, 1.214, 1.476
7, 0.983, 8, 1.000, 6016.667, 0.738, Velocity, 0, 1.214, 1.476
7, 0.967, 8, 1.000, 6033.334, 0.738, Velocity, 0, 1.214, 1.476
7, 0.950, 8, 1.000, 6050.000, 0.738, Velocity, 0, 1.214, 1.476
7, 0.933, 8, 1.000, 6066.667, 0.738, Velocity, 0, 1.214, 1.476
7, 0.917, 8, 1.000, 6083.333, 0.739, Velocity, 0, 1.217, 1.478
7, 0.900, 8, 1.000, 6100.000, 0.739, Velocity, 0, 1.217, 1.478
7, 0.883, 8, 1.000, 6116.667, 0.738, Velocity, 0, 1.214, 1.476
7, 0.867, 8, 1.000, 6133.333, 0.738, Velocity, 0, 1.214, 1.476
7, 0.850, 8, 1.000, 6150.000, 0.738, Velocity, 0, 1.214, 1.476
7, 0.833, 8, 1.000, 6166.667, 0.738, Velocity, 0, 1.214, 1.476
7, 0.817, 8, 1.000, 6183.334, 0.738, Velocity, 0, 1.214, 1.476
7, 0.800, 8, 1.000, 6200.000, 0.738, Velocity, 0, 1.214, 1.476
7, 0.783, 8, 1.000, 6216.667, 0.738, Velocity, 0, 1.214, 1.476
7, 0.767, 8, 1.000, 6233.333, 0.738, Velocity, 0, 1.214, 1.476
7, 0.750, 8, 1.000, 6250.000, 0.738, Velocity, 0, 1.214, 1.476
7, 0.733, 8, 1.000, 6266.667, 0.738, Velocity, 0, 1.214, 1.476
7, 0.717, 8, 1.000, 6283.334, 0.738, Velocity, 0, 1.214, 1.476
7, 0.700, 8, 1.000, 6300.000, 0.738, Velocity, 0, 1.214, 1.476
7, 0.683, 8, 1.000, 6316.667, 0.739, Velocity, 0, 1.217, 1.478
7, 0.667, 8, 1.000, 6333.333, 0.738, Velocity, 0, 1.214, 1.476
7, 0.650, 8, 1.000, 6350.000, 0.738, Velocity, 0, 1.214, 1.476
7, 0.633, 8, 1.000, 6366.667, 0.739, Velocity, 0, 1.217, 1.478
7, 0.617, 8, 1.000, 6383.333, 0.739, Velocity, 0, 1.217, 1.478
7, 0.600, 8, 1.000, 6400.000, 0.739, Velocity, 0, 1.217, 1.478
7, 0.583, 8, 1.000, 6416.667, 0.739, Velocity, 0, 1.217, 1.478
7, 0.567, 8, 1.000, 6433.334, 0.738, Velocity, 0, 1.214, 1.476
7, 0.550, 8, 1.000, 6450.000, 0.737, Velocity, 0, 1.211, 1.474
7, 0.533, 8, 1.000, 6466.667, 0.738, Velocity, 0, 1.214, 1.476
7, 0.517, 8, 1.000, 6483.333, 0.738, Velocity, 0, 1.214, 1.476
7, 0.500, 8, 1.000, 6500.000, 0.738, Velocity, 0, 1.214, 1.476
7, 0.483, 8, 1.000, 6516.667, 0.737, Velocity, 0, 1.211, 1.474
7, 0.467, 8, 1.000, 6533.334, 0.736, Velocity, 0, 1.208, 1.472
7, 0.450, 8, 1.000, 6550.000, 0.737, Velocity, 0, 1.211, 1.474
7, 0.433, 8, 1.000, 6566.667, 0.736, Velocity, 0, 1.208, 1.472
7, 0.417, 8, 1.000, 6583.333, 0.736, Velocity, 0, 1.208, 1.472
7, 0.400, 8, 1.000, 6600.000, 0.736, Velocity, 0, 1.208, 1.472
7, 0.383, 8, 1.000, 6616.667, 0.735, Velocity, 0, 1.205, 1.47
7, 0.367, 8, 1.000, 6633.333, 0.734, Velocity, 0, 1.202, 1.468
7, 0.350, 8, 1.000, 6650.000, 0.733, Velocity, 0, 1.199, 1.466
7, 0.333, 8, 1.000, 6666.667, 0.733, Velocity, 0, 1.199, 1.466
7, 0.317, 8, 1.000, 6683.334, 0.733, Velocity, 0, 1.199, 1.466
7, 0.300, 8, 1.000, 6700.000, 0.732, Velocity, 0, 1.196, 1.464
7, 0.283, 8, 1.000, 6716.667, 0.732, Velocity, 0, 1.196, 1.464
7, 0.267, 8, 1.000, 6733.333, 0.731, Velocity, 0, 1.193, 1.462
7, 0.250, 8, 1.000, 6750.000, 0.731, Velocity, 0, 1.193, 1.462
7, 0.233, 8, 1.000, 6766.667, 0.73, Velocity, 0, 1.19, 1.46
7, 0.217, 8, 1.000, 6783.334, 0.729, Velocity, 0, 1.187, 1.458
7, 0.200, 8, 1.000, 6800.000, 0.727, Velocity, 0, 1.181, 1.454
7, 0.183, 8, 1.000, 6816.667, 0.726, Velocity, 0, 1.178, 1.452
7, 0.167, 8, 1.000, 6833.333, 0.726, Velocity, 0, 1.178, 1.452
7, 0.150, 8, 1.000, 6850.000, 0.725, Velocity, 0, 1.175, 1.45
7, 0.133, 8, 1.000, 6866.667, 0.724, Velocity, 0, 1.172, 1.448
7, 0.117, 8, 1.000, 6883.333, 0.722, Velocity, 0, 1.166, 1.444
7, 0.100, 8, 1.000, 6900.000, 0.72, Velocity, 0, 1.16, 1.44
7, 0.083, 8, 1.000, 6916.667, 0.72, Velocity, 0, 1.16, 1.44
7, 0.067, 8, 1.000, 6933.334, 0.72, Velocity, 0, 1.16, 1.44
7, 0.050, 8, 1.000, 6950.000, 0.72, Velocity, 0, 1.16, 1.44
7, 0.033, 8, 1.000, 6966.667, 0.718, Velocity, 0, 1.154, 1.436
7, 0.017, 8, 1.000, 6983.333, 0.717, Velocity, 0, 1.151, 1.434
8, 1.000, 9, 1.000, 7000.000, 0.717, Velocity, 0, 1.151, 1.434
8, 0.983, 9, 1.000, 7016.667, 0.715, Velocity, 0, 1.145, 1.43
8, 0.967, 9, 1.000, 7033.334, 0.714, Velocity, 0, 1.142, 1.428
8, 0.950, 9, 1.000, 7050.000, 0.714, Velocity, 0, 1.142, 1.428
8, 0.933, 9, 1.000, 7066.667, 0.714, Velocity, 0, 1.142, 1.428
8, 0.917, 9, 1.000, 7083.333, 0.714, Velocity, 0, 1.142, 1.428
8, 0.900, 9, 1.000, 7100.000, 0.713, Velocity, 0, 1.139, 1.426
8, 0.883, 9, 1.000, 7116.667, 0.713, Velocity, 0, 1.139, 1.426
8, 0.867, 9, 1.000, 7133.333, 0.713, Velocity, 0, 1.139, 1.426
8, 0.850, 9, 1.000, 7150.000, 0.714, Velocity, 0, 1.142, 1.428
8, 0.833, 9, 1.000, 7166.667, 0.713, Velocity, 0, 1.139, 1.426
8, 0.817, 9, 1.000, 7183.334, 0.714, Velocity, 0, 1.142, 1.428
8, 0.800, 9, 1.000, 7200.000, 0.714, Velocity, 0, 1.142, 1.428
8, 0.783, 9, 1.000, 7216.667, 0.714, Velocity, 0, 1.142, 1.428
8, 0.767, 9, 1.000, 7233.333, 0.713, Velocity, 0, 1.139, 1.426
8, 0.750, 9, 1.000, 7250.000, 0.713, Velocity, 0, 1.139, 1.426
8, 0.733, 9, 1.000, 7266.667, 0.713, Velocity, 0, 1.139, 1.426
8, 0.717, 9, 1.000, 7283.334, 0.713, Velocity, 0, 1.139, 1.426
8, 0.700, 9, 1.000, 7300.000, 0.712, Velocity, 0, 1.136, 1.424
8, 0.683, 9, 1.000, 7316.667, 0.713, Velocity, 0, 1.139, 1.426
8, 0.667, 9, 1.000, 7333.333, 0.713, Velocity, 0, 1.139, 1.426
8, 0.650, 9, 1.000, 7350.000, 0.713, Velocity, 0, 1.139, 1.426
8, 0.633, 9, 1.000, 7366.667, 0.712, Velocity, 0, 1.136, 1.424
8, 0.617, 9, 1.000, 7383.333, 0.712, Velocity, 0, 1.136, 1.424
8, 0.600, 9, 1.000, 7400.000, 0.712, Velocity, 0, 1.136, 1.424
8, 0.583, 9, 1.000, 7416.667, 0.711, Velocity, 0, 1.133, 1.422
8, 0.567, 9, 1.000, 7433.334, 0.711, Velocity, 0, 1.133, 1.422
8, 0.550, 9, 1.000, 7450.000, 0.71, Velocity, 0, 1.13, 1.42
8, 0.533, 9, 1.000, 7466.667, 0.709, Velocity, 0, 1.127, 1.418
8, 0.517, 9, 1.000, 7483.333, 0.709, Velocity, 0, 1.127, 1.418
8, 0.500, 9, 1.000, 7500.000, 0.707, Velocity, 0, 1.121, 1.414
8, 0.483, 9, 1.000, 7516.667, 0.707, Velocity, 0, 1.121, 1.414
8, 0.467, 9, 1.000, 7533.334, 0.706, Velocity, 0, 1.118, 1.412
8, 0.450, 9, 1.000, 7550.000, 0.706, Velocity, 0, 1.118, 1.412
8, 0.433, 9, 1.000, 7566.667, 0.704, Velocity, 0, 1.112, 1.408
8, 0.417, 9, 1.000, 7583.333, 0.704, Velocity, 0, 1.112, 1.408
8, 0.400, 9, 1.000, 7600.000, 0.703, Velocity, 0, 1.109, 1.406
8, 0.383, 9, 1.000, 7616.667, 0.702, Velocity, 0, 1.106, 1.404
8, 0.367, 9, 1.000, 7633.333, 0.702, Velocity, 0, 1.106, 1.404
8, 0.350, 9, 1.000, 7650.000, 0.701, Velocity, 0, 1.103, 1.402
8, 0.333, 9, 1.000, 7666.667, 0.698, Velocity, 0, 1.094, 1.396
8, 0.317, 9, 1.000, 7683.334, 0.698, Velocity, 0, 1.094, 1.396
8, 0.300, 9, 1.000, 7700.000, 0.697, Velocity, 0, 1.091, 1.394
8, 0.283, 9, 1.000, 7716.667, 0.694, Velocity, 0, 1.082, 1.388
8, 0.267, 9, 1.000, 7733.333, 0.694, Velocity, 0, 1.082, 1.388
8, 0.250, 9, 1.000, 7750.000, 0.692, Velocity, 0, 1.076, 1.384
8, 0.233, 9, 1.000, 7766.667, 0.691, Velocity, 0, 1.073, 1.382
8, 0.217, 9, 1.000, 7783.334, 0.688, Velocity, 0, 1.064, 1.376
8, 0.200, 9, 1.000, 7800.000, 0.687, Velocity, 0, 1.061, 1.374
8, 0.183, 9, 1.000, 7816.667, 0.686, Velocity, 0, 1.058, 1.372
8, 0.167, 9, 1.000, 7833.334, 0.684, Velocity, 0, 1.052, 1.368
8, 0.150, 9, 1.000, 7850.000, 0.682, Velocity, 0, 1.046, 1.364
8, 0.133, 9, 1.000, 7866.667, 0.68, Velocity, 0, 1.04, 1.36
8, 0.117, 9, 1.000, 7883.333, 0.678, Velocity, 0, 1.034, 1.356
8, 0.100, 9, 1.000, 7900.000, 0.677, Velocity, 0, 1.031, 1.354
8, 0.083, 9, 1.000, 7916.667, 0.676, Velocity, 0, 1.028, 1.352
8, 0.067, 9, 1.000, 7933.334, 0.675, Velocity, 0, 1.025, 1.35
8, 0.050, 9, 1.000, 7950.000, 0.674, Velocity, 0, 1.022, 1.348
8, 0.033, 9, 1.000, 7966.667, 0.673, Velocity, 0, 1.019, 1.346
8, 0.017, 9, 1.000, 7983.333, 0.671, Velocity, 0, 1.013, 1.342
9, 1.000, 10, 1.000, 8000.000, 0.67, Velocity, 0, 1.01, 1.34
9, 0.983, 10, 1.000, 8016.667, 0.668, Velocity, 0, 1.004, 1.336
9, 0.967, 10, 1.000, 8033.334, 0.667, Velocity, 0, 1.001, 1.334
9, 0.950, 10, 1.000, 8050.000, 0.664, Velocity, 0, 0.9919999, 1.328
9, 0.933, 10, 1.000, 8066.667, 0.664, Velocity, 0, 0.9919999, 1.328
9, 0.917, 10, 1.000, 8083.334, 0.662, Velocity, 0, 0.986, 1.324
9, 0.900, 10, 1.000, 8100.000, 0.661, Velocity, 0, 0.983, 1.322
9, 0.883, 10, 1.000, 8116.667, 0.661, Velocity, 0, 0.983, 1.322
9, 0.867, 10, 1.000, 8133.334, 0.659, Velocity, 0, 0.9769999, 1.318
9, 0.850, 10, 1.000, 8150.000, 0.659, Velocity, 0, 0.9769999, 1.318
9, 0.833, 10, 1.000, 8166.667, 0.655, Velocity, 0, 0.9649999, 1.31
9, 0.817, 10, 1.000, 8183.333, 0.654, Velocity, 0, 0.962, 1.308
9, 0.800, 10, 1.000, 8200.001, 0.652, Velocity, 0, 0.956, 1.304
9, 0.783, 10, 1.000, 8216.667, 0.651, Velocity, 0, 0.9530001, 1.302
9, 0.767, 10, 1.000, 8233.334, 0.647, Velocity, 0, 0.941, 1.294
9, 0.750, 10, 1.000, 8250.000, 0.645, Velocity, 0, 0.9349999, 1.29
9, 0.733, 10, 1.000, 8266.667, 0.644, Velocity, 0, 0.932, 1.288
9, 0.717, 10, 1.000, 8283.334, 0.643, Velocity, 0, 0.929, 1.286
9, 0.700, 10, 1.000, 8300.000, 0.642, Velocity, 0, 0.9260001, 1.284
9, 0.683, 10, 1.000, 8316.668, 0.64, Velocity, 0, 0.92, 1.28
9, 0.667, 10, 1.000, 8333.334, 0.639, Velocity, 0, 0.917, 1.278
9, 0.650, 10, 1.000, 8350.000, 0.637, Velocity, 0, 0.9110001, 1.274
9, 0.633, 10, 1.000, 8366.667, 0.636, Velocity, 0, 0.9079999, 1.272
9, 0.617, 10, 1.000, 8383.334, 0.634, Velocity, 0, 0.902, 1.268
9, 0.600, 10, 1.000, 8400.001, 0.633, Velocity, 0, 0.899, 1.266
9, 0.583, 10, 1.000, 8416.667, 0.632, Velocity, 0, 0.8960001, 1.264
9, 0.567, 10, 1.000, 8433.333, 0.63, Velocity, 0, 0.89, 1.26
9, 0.550, 10, 1.000, 8450.001, 0.627, Velocity, 0, 0.8809999, 1.254
9, 0.533, 10, 1.000, 8466.667, 0.625, Velocity, 0, 0.875, 1.25
9, 0.517, 10, 1.000, 8483.334, 0.619, Velocity, 0, 0.8570001, 1.238
9, 0.500, 10, 1.000, 8500.000, 0.619, Velocity, 0, 0.8570001, 1.238
9, 0.483, 10, 1.000, 8516.667, 0.615, Velocity, 0, 0.845, 1.23
9, 0.467, 10, 1.000, 8533.334, 0.615, Velocity, 0, 0.845, 1.23
9, 0.450, 10, 1.000, 8550.000, 0.615, Velocity, 0, 0.845, 1.23
9, 0.433, 10, 1.000, 8566.668, 0.614, Velocity, 0, 0.8420001, 1.228
9, 0.417, 10, 1.000, 8583.334, 0.613, Velocity, 0, 0.8389999, 1.226
9, 0.400, 10, 1.000, 8600.000, 0.613, Velocity, 0, 0.8389999, 1.226
9, 0.383, 10, 1.000, 8616.667, 0.613, Velocity, 0, 0.8389999, 1.226
9, 0.367, 10, 1.000, 8633.334, 0.612, Velocity, 0, 0.836, 1.224
9, 0.350, 10, 1.000, 8650.001, 0.611, Velocity, 0, 0.833, 1.222
9, 0.333, 10, 1.000, 8666.667, 0.611, Velocity, 0, 0.833, 1.222
9, 0.317, 10, 1.000, 8683.333, 0.61, Velocity, 0, 0.83, 1.22
9, 0.300, 10, 1.000, 8700.001, 0.611, Velocity, 0, 0.833, 1.222
9, 0.283, 10, 1.000, 8716.667, 0.61, Velocity, 0, 0.83, 1.22
9, 0.267, 10, 1.000, 8733.334, 0.61, Velocity, 0, 0.83, 1.22
9, 0.250, 10, 1.000, 8750.000, 0.61, Velocity, 0, 0.83, 1.22
9, 0.233, 10, 1.000, 8766.667, 0.61, Velocity, 0, 0.83, 1.22
9, 0.217, 10, 1.000, 8783.334, 0.61, Velocity, 0, 0.83, 1.22
9, 0.200, 10, 1.000, 8800.000, 0.611, Velocity, 0, 0.833, 1.222
9, 0.183, 10, 1.000, 8816.668, 0.611, Velocity, 0, 0.833, 1.222
9, 0.167, 10, 1.000, 8833.334, 0.611, Velocity, 0, 0.833, 1.222
9, 0.150, 10, 1.000, 8850.000, 0.612, Velocity, 0, 0.836, 1.224
9, 0.133, 10, 1.000, 8866.667, 0.611, Velocity, 0, 0.833, 1.222
9, 0.117, 10, 1.000, 8883.334, 0.612, Velocity, 0, 0.836, 1.224
9, 0.100, 10, 1.000, 8900.001, 0.612, Velocity, 0, 0.836, 1.224
9, 0.083, 10, 1.000, 8916.667, 0.613, Velocity, 0, 0.8389999, 1.226
9, 0.067, 10, 1.000, 8933.333, 0.613, Velocity, 0, 0.8389999, 1.226
9, 0.050, 10, 1.000, 8950.001, 0.614, Velocity, 0, 0.8420001, 1.228
9, 0.033, 10, 1.000, 8966.667, 0.613, Velocity, 0, 0.8389999, 1.226
9, 0.017, 10, 1.000, 8983.334, 0.613, Velocity, 0, 0.8389999, 1.226
10, 1.000, 11, 1.000, 9000.000, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.983, 11, 1.000, 9016.667, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.967, 11, 1.000, 9033.334, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.950, 11, 1.000, 9050.000, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.933, 11, 1.000, 9066.668, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.917, 11, 1.000, 9083.334, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.900, 11, 1.000, 9100.000, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.883, 11, 1.000, 9116.667, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.867, 11, 1.000, 9133.334, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.850, 11, 1.000, 9150.001, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.833, 11, 1.000, 9166.667, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.817, 11, 1.000, 9183.333, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.800, 11, 1.000, 9200.001, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.783, 11, 1.000, 9216.667, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.767, 11, 1.000, 9233.334, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.750, 11, 1.000, 9250.001, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.733, 11, 1.000, 9266.667, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.717, 11, 1.000, 9283.334, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.700, 11, 1.000, 9300.000, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.683, 11, 1.000, 9316.668, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.667, 11, 1.000, 9333.334, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.650, 11, 1.000, 9350.000, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.633, 11, 1.000, 9366.667, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.617, 11, 1.000, 9383.334, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.600, 11, 1.000, 9400.001, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.583, 11, 1.000, 9416.667, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.567, 11, 1.000, 9433.333, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.550, 11, 1.000, 9450.001, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.533, 11, 1.000, 9466.667, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.517, 11, 1.000, 9483.334, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.500, 11, 1.000, 9500.001, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.483, 11, 1.000, 9516.667, 0.613, Velocity, 0, 0.8389999, 1.226
10, 0.467, 11, 1.000, 9533.334, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.450, 11, 1.000, 9550.000, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.433, 11, 1.000, 9566.668, 0.614, Velocity, 0, 0.8420001, 1.228
10, 0.417, 11, 1.000, 9583.334, 0.615, Velocity, 0, 0.845, 1.23
10, 0.400, 11, 1.000, 9600.000, 0.616, Velocity, 0, 0.848, 1.232
10, 0.383, 11, 1.000, 9616.667, 0.616, Velocity, 0, 0.848, 1.232
10, 0.367, 11, 1.000, 9633.334, 0.619, Velocity, 0, 0.8570001, 1.238
10, 0.350, 11, 1.000, 9650.001, 0.619, Velocity, 0, 0.8570001, 1.238
10, 0.333, 11, 1.000, 9666.667, 0.623, Velocity, 0, 0.8690001, 1.246
10, 0.317, 11, 1.000, 9683.333, 0.626, Velocity, 0, 0.878, 1.252
10, 0.300, 11, 1.000, 9700.001, 0.63, Velocity, 0, 0.89, 1.26
10, 0.283, 11, 1.000, 9716.667, 0.633, Velocity, 0, 0.899, 1.266
10, 0.267, 11, 1.000, 9733.334, 0.636, Velocity, 0, 0.9079999, 1.272
10, 0.250, 11, 1.000, 9750.001, 0.639, Velocity, 0, 0.917, 1.278
10, 0.233, 11, 1.000, 9766.667, 0.641, Velocity, 0, 0.9229999, 1.282
10, 0.217, 11, 1.000, 9783.334, 0.645, Velocity, 0, 0.9349999, 1.29
10, 0.200, 11, 1.000, 9800.000, 0.649, Velocity, 0, 0.947, 1.298
10, 0.183, 11, 1.000, 9816.668, 0.654, Velocity, 0, 0.962, 1.308
10, 0.167, 11, 1.000, 9833.334, 0.664, Velocity, 0, 0.9919999, 1.328
10, 0.150, 11, 1.000, 9850.000, 0.671, Velocity, 0, 1.013, 1.342
10, 0.133, 11, 1.000, 9866.667, 0.677, Velocity, 0, 1.031, 1.354
10, 0.117, 11, 1.000, 9883.334, 0.684, Velocity, 0, 1.052, 1.368
10, 0.100, 11, 1.000, 9900.001, 0.69, Velocity, 0, 1.07, 1.38
10, 0.083, 11, 1.000, 9916.667, 0.696, Velocity, 0, 1.088, 1.392
10, 0.067, 11, 1.000, 9933.333, 0.702, Velocity, 0, 1.106, 1.404
10, 0.050, 11, 1.000, 9950.001, 0.709, Velocity, 0, 1.127, 1.418
10, 0.033, 11, 1.000, 9966.667, 0.716, Velocity, 0, 1.148, 1.432
10, 0.017, 11, 1.000, 9983.334, 0.726, Velocity, 0, 1.178, 1.452
11, 1.000, 12, 1.000, 10000.000, 0.726, Velocity, 0, 1.178, 1.452
11, 0.983, 12, 1.000, 10016.670, 0.73, Velocity, 0, 1.19, 1.46
11, 0.967, 12, 1.000, 10033.330, 0.73, Velocity, 0, 1.19, 1.46
11, 0.950, 12, 1.000, 10050.000, 0.731, Velocity, 0, 1.193, 1.462
11, 0.933, 12, 1.000, 10066.670, 0.73, Velocity, 0, 1.19, 1.46
11, 0.917, 12, 1.000, 10083.330, 0.73, Velocity, 0, 1.19, 1.46
11, 0.900, 12, 1.000, 10100.000, 0.729, Velocity, 0, 1.187, 1.458
11, 0.883, 12, 1.000, 10116.670, 0.727, Velocity, 0, 1.181, 1.454
11, 0.867, 12, 1.000, 10133.330, 0.725, Velocity, 0, 1.175, 1.45
11, 0.850, 12, 1.000, 10150.000, 0.724, Velocity, 0, 1.172, 1.448
11, 0.833, 12, 1.000, 10166.670, 0.723, Velocity, 0, 1.169, 1.446
11, 0.817, 12, 1.000, 10183.330, 0.723, Velocity, 0, 1.169, 1.446
11, 0.800, 12, 1.000, 10200.000, 0.723, Velocity, 0, 1.169, 1.446
11, 0.783, 12, 1.000, 10216.670, 0.723, Velocity, 0, 1.169, 1.446
11, 0.767, 12, 1.000, 10233.330, 0.723, Velocity, 0, 1.169, 1.446
11, 0.750, 12, 1.000, 10250.000, 0.724, Velocity, 0, 1.172, 1.448
11, 0.733, 12, 1.000, 10266.670, 0.727, Velocity, 0, 1.181, 1.454
11, 0.717, 12, 1.000, 10283.330, 0.731, Velocity, 0, 1.193, 1.462
11, 0.700, 12, 1.000, 10300.000, 0.736, Velocity, 0, 1.208, 1.472
11, 0.683, 12, 1.000, 10316.670, 0.742, Velocity, 0, 1.226, 1.484
11, 0.667, 12, 1.000, 10333.330, 0.747, Velocity, 0, 1.241, 1.494
11, 0.650, 12, 1.000, 10350.000, 0.756, Velocity, 0, 1.268, 1.512
11, 0.633, 12, 1.000, 10366.670, 0.756, Velocity, 0, 1.268, 1.512
11, 0.617, 12, 1.000, 10383.330, 0.761, Velocity, 0, 1.283, 1.522
11, 0.600, 12, 1.000, 10400.000, 0.761, Velocity, 0, 1.283, 1.522
11, 0.583, 12, 1.000, 10416.670, 0.766, Velocity, 0, 1.298, 1.532
11, 0.567, 12, 1.000, 10433.330, 0.766, Velocity, 0, 1.298, 1.532
